datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2016-01-25 18:44:20,6.015,5.866,-0.817,1.046
2016-01-25 18:44:36,5.972,5.821,-0.793,0.76
2016-01-25 18:44:52,5.957,5.82,-0.715,1.045
2016-01-25 18:45:08,5.923,5.766,-0.839,1.056
2016-01-25 18:45:24,5.978,5.84,-0.745,1.034
2016-01-25 18:45:40,5.931,5.778,-0.831,1.047
2016-01-25 18:45:56,6.001,5.848,-0.788,1.086
2016-01-25 18:46:12,5.982,5.841,-0.794,1.009
2016-01-25 18:46:28,5.987,5.821,-0.838,1.118
2016-01-25 18:46:44,5.908,5.775,-0.777,0.968
2016-01-25 18:47:00,5.874,5.722,-0.825,1.035
2016-01-25 18:47:16,5.975,5.83,-0.764,1.05
2016-01-25 18:47:32,5.929,5.774,-0.853,1.038
2016-01-25 18:47:48,5.932,5.783,-0.791,1.052
2016-01-25 18:48:04,5.93,5.778,-0.811,1.058
2016-01-25 18:48:20,6.003,5.838,-0.911,1.057
2016-01-25 18:48:36,5.918,5.757,-0.879,1.049
2016-01-25 18:48:52,6.01,5.862,-0.828,1.028
2016-01-25 18:49:08,5.969,5.801,-0.906,1.064
2016-01-25 18:49:24,5.982,5.841,-0.728,1.06
2016-01-25 18:49:40,5.984,5.84,-0.792,1.022
2016-01-25 18:49:56,5.985,5.848,-0.746,1.03
2016-01-25 18:50:12,5.917,5.777,-0.737,1.038
2016-01-25 18:50:28,6.038,5.889,-0.85,1.016
2016-01-25 18:50:44,5.921,5.756,-0.839,1.1
2016-01-25 18:51:00,5.958,5.828,-0.772,0.964
2016-01-25 18:51:16,5.906,5.743,-0.829,1.095
2016-01-25 18:51:32,5.967,5.827,-0.781,1.012
2016-01-25 18:51:48,5.964,5.823,-0.784,1.026
2016-01-25 18:52:04,5.952,5.79,-0.817,1.11
2016-01-25 18:52:20,5.959,5.825,-0.725,1.021
2016-01-25 18:52:36,5.941,5.801,-0.743,1.031
2016-01-25 18:52:52,5.815,5.669,-0.707,1.081
2016-01-25 18:53:08,5.946,5.817,-0.754,0.976
2016-01-25 18:53:24,5.966,5.812,-0.749,1.11
2016-01-25 18:53:40,5.899,5.776,-0.696,0.968
2016-01-25 18:53:56,5.926,5.787,-0.754,1.028
2016-01-25 18:54:12,5.946,5.817,-0.684,1.021
2016-01-25 18:54:28,5.9,5.774,-0.706,0.981
2016-01-25 18:54:44,5.91,5.768,-0.706,1.076
2016-01-25 18:55:00,5.835,5.703,-0.691,1.024
2016-01-25 18:55:16,5.81,5.658,-0.743,1.086
2016-01-25 18:55:32,5.757,5.615,-0.668,1.079
2016-01-25 18:55:48,5.839,5.687,-0.715,1.108
2016-01-25 18:56:04,5.835,5.692,-0.731,1.056
2016-01-25 18:56:20,5.88,5.743,-0.644,1.083
2016-01-25 18:56:36,5.894,5.745,-0.785,1.054
2016-01-25 18:56:52,5.851,5.702,-0.683,1.116
2016-01-25 18:57:08,5.845,5.715,-0.715,0.994
2016-01-25 18:57:24,5.828,5.685,-0.679,1.085
2016-01-25 18:57:40,5.847,5.706,-0.708,1.062
2016-01-25 18:57:56,5.855,5.715,-0.691,1.066
2016-01-25 18:58:12,5.917,5.766,-0.77,1.078
2016-01-25 18:58:28,5.895,5.748,-0.712,1.093
2016-01-25 18:58:44,5.854,5.719,-0.706,1.024
2016-01-25 18:59:00,5.87,5.719,-0.725,1.105
2016-01-25 18:59:16,5.919,5.785,-0.721,1.024
2016-01-25 18:59:32,5.944,5.803,-0.743,1.045
2016-01-25 18:59:48,5.885,5.742,-0.731,1.061
2016-01-25 19:00:04,5.872,5.737,-0.727,1.017
2016-01-25 19:00:20,5.897,5.743,-0.773,1.089
2016-01-25 19:00:36,5.871,5.742,-0.719,0.982
2016-01-25 19:00:52,5.962,5.824,-0.696,1.064
2016-01-25 19:01:08,5.945,5.811,-0.749,1.008
2016-01-25 19:01:24,5.961,5.831,-0.683,1.032
2016-01-25 19:01:40,5.864,5.716,-0.742,1.079
2016-01-25 19:01:56,5.843,5.713,-0.659,1.031
2016-01-25 19:02:12,5.942,5.817,-0.702,0.986
2016-01-25 19:02:28,5.899,5.764,-0.737,1.013
2016-01-25 19:02:44,5.878,5.755,-0.633,1.012
2016-01-25 19:03:00,5.954,5.817,-0.765,1.01
2016-01-25 19:03:16,5.932,5.805,-0.674,1.014
2016-01-25 19:03:32,5.931,5.785,-0.726,1.087
2016-01-25 19:03:48,5.91,5.748,-0.774,1.131
2016-01-25 19:04:04,5.933,5.776,-0.757,1.12
2016-01-25 19:04:20,5.911,5.765,-0.752,1.063
2016-01-25 19:04:36,5.916,5.761,-0.685,1.154
2016-01-25 19:04:52,5.864,5.729,-0.704,1.033
2016-01-25 19:05:08,5.888,5.72,-0.776,1.157
2016-01-25 19:05:24,5.907,5.762,-0.864,0.967
2016-01-25 19:05:40,5.949,5.79,-0.794,1.103
2016-01-25 19:05:56,5.923,5.767,-0.788,1.086
2016-01-25 19:06:12,5.876,5.712,-0.771,1.135
2016-01-25 19:06:28,5.82,5.667,-0.726,1.11
2016-01-25 19:06:44,5.88,5.72,-0.702,1.168
2016-01-25 19:07:00,5.87,5.716,-0.798,1.067
2016-01-25 19:07:16,5.883,5.729,-0.704,1.132
2016-01-25 19:07:32,5.862,5.711,-0.716,1.11
2016-01-25 19:07:48,5.872,5.728,-0.697,1.079
2016-01-25 19:08:04,5.924,5.778,-0.716,1.092
2016-01-25 19:08:20,5.959,5.814,-0.709,1.087
2016-01-25 19:08:36,5.9,5.755,-0.739,1.07
2016-01-25 19:08:52,5.923,5.79,-0.617,1.082
2016-01-25 19:09:08,5.852,5.714,-0.633,1.094
2016-01-25 19:09:24,5.872,5.731,-0.648,1.099
2016-01-25 19:09:40,5.878,5.707,-0.821,1.137
2016-01-25 19:09:56,5.842,5.678,-0.743,1.15
2016-01-25 19:10:12,5.89,5.742,-0.701,1.1
2016-01-25 19:10:28,5.889,5.725,-0.777,1.136
2016-01-25 19:10:44,5.837,5.68,-0.735,1.123
2016-01-25 19:11:00,5.852,5.701,-0.735,1.097
2016-01-25 19:11:16,5.885,5.738,-0.668,1.117
2016-01-25 19:11:32,5.83,5.672,-0.715,1.138
2016-01-25 19:11:48,5.799,5.642,-0.766,1.097
2016-01-25 19:12:04,5.876,5.682,-0.797,1.26
2016-01-25 19:12:20,5.783,5.592,-0.823,1.22
2016-01-25 19:12:36,5.839,5.665,-0.816,1.155
2016-01-25 19:12:52,5.854,5.655,-0.86,1.24
2016-01-25 19:13:08,5.883,5.711,-0.776,1.176
2016-01-25 19:13:24,5.908,5.732,-0.762,1.21
2016-01-25 19:13:40,5.879,5.694,-0.784,1.237
2016-01-25 19:13:56,5.867,5.702,-0.733,1.171
2016-01-25 19:14:12,5.877,5.7,-0.755,1.209
2016-01-25 19:14:28,5.853,5.687,-0.702,1.191
2016-01-25 19:14:44,5.827,5.654,-0.755,1.189
2016-01-25 19:15:00,5.887,5.727,-0.719,1.16
2016-01-25 19:15:16,5.884,5.709,-0.762,1.199
2016-01-25 19:15:32,5.899,5.737,-0.72,1.165
2016-01-25 19:15:48,5.83,5.675,-0.672,1.147
2016-01-25 19:16:04,5.896,5.723,-0.735,1.211
2016-01-25 19:16:20,5.834,5.658,-0.756,1.205
2016-01-25 19:16:36,5.865,5.708,-0.721,1.139
2016-01-25 19:16:52,5.862,5.68,-0.755,1.237
2016-01-25 19:17:08,5.886,5.724,-0.728,1.161
2016-01-25 19:17:24,5.919,5.746,-0.786,1.182
2016-01-25 19:17:40,5.955,5.786,-0.731,1.203
2016-01-25 19:17:56,5.867,5.702,-0.772,1.144
2016-01-25 19:18:12,5.911,5.751,-0.685,1.179
2016-01-25 19:18:28,5.918,5.737,-0.789,1.216
2016-01-25 19:18:44,5.891,5.723,-0.825,1.124
2016-01-25 19:19:00,5.863,5.695,-0.757,1.165
2016-01-25 19:19:16,5.835,5.688,-0.632,1.129
2016-01-25 19:19:32,5.791,5.641,-0.658,1.129
2016-01-25 19:19:48,5.91,5.743,-0.749,1.175
2016-01-25 19:20:04,5.838,5.663,-0.718,1.218
2016-01-25 19:20:20,5.949,5.794,-0.77,1.102
2016-01-25 19:20:36,5.945,5.751,-0.841,1.245
2016-01-25 19:20:52,5.805,5.65,-0.654,1.156
2016-01-25 19:21:08,5.902,5.716,-0.859,1.187
2016-01-25 19:21:24,5.892,5.709,-0.74,1.252
2016-01-25 19:21:40,5.872,5.679,-0.901,1.188
2016-01-25 19:21:56,5.86,5.643,-0.876,1.311
2016-01-25 19:22:12,5.883,5.674,-0.906,1.257
2016-01-25 19:22:28,5.808,5.58,-0.971,1.285
2016-01-25 19:22:44,5.803,5.59,-0.882,1.279
2016-01-25 19:23:00,5.821,5.618,-0.811,1.286
2016-01-25 19:23:16,5.788,5.608,-0.806,1.181
2016-01-25 19:23:32,5.755,5.569,-0.783,1.217
2016-01-25 19:23:48,5.813,5.65,-0.756,1.133
2016-01-25 19:24:04,5.852,5.671,-0.841,1.173
2016-01-25 19:24:20,5.862,5.697,-0.736,1.164
2016-01-25 19:24:36,5.863,5.699,-0.843,1.084
2016-01-25 19:24:52,5.839,5.668,-0.747,1.184
2016-01-25 19:25:08,5.887,5.702,-0.821,1.209
2016-01-25 19:25:24,5.88,5.677,-0.875,1.254
2016-01-25 19:25:40,5.853,5.644,-0.898,1.261
2016-01-25 19:25:56,5.816,5.607,-0.879,1.271
2016-01-25 19:26:12,5.854,5.642,-0.861,1.299
2016-01-25 19:26:28,5.894,5.674,-0.948,1.282
2016-01-25 19:26:44,,,,
2016-01-25 19:27:00,5.926,5.757,-0.748,1.187
2016-01-25 19:27:16,5.923,5.736,-0.851,1.198
2016-01-25 19:27:32,5.896,5.699,-0.822,1.27
2016-01-25 19:27:48,5.83,5.6,-0.982,1.284
2016-01-25 19:28:04,5.867,5.645,-0.883,1.331
2016-01-25 19:28:20,5.823,5.621,-0.852,1.26
2016-01-25 19:28:36,5.869,5.638,-0.926,1.338
2016-01-25 19:28:52,5.867,5.676,-0.811,1.242
2016-01-25 19:29:08,5.864,5.654,-0.858,1.294
2016-01-25 19:29:24,5.831,5.611,-0.901,1.299
2016-01-25 19:29:40,5.92,5.708,-0.885,1.296
2016-01-25 19:29:56,5.875,5.64,-0.962,1.332
2016-01-25 19:30:12,5.906,5.69,-0.904,1.298
2016-01-25 19:30:28,5.894,5.697,-0.872,1.231
2016-01-25 19:30:44,5.813,5.595,-0.845,1.333
2016-01-25 19:31:00,5.871,5.665,-0.919,1.231
2016-01-25 19:31:16,5.869,5.646,-0.901,1.326
2016-01-25 19:31:32,5.895,5.65,-0.952,1.385
2016-01-25 19:31:48,5.903,5.691,-0.904,1.28
2016-01-25 19:32:04,5.887,5.666,-0.86,1.344
2016-01-25 19:32:20,5.936,5.72,-0.937,1.279
2016-01-25 19:32:36,5.896,5.68,-0.904,1.296
2016-01-25 19:32:52,5.879,5.67,-0.859,1.294
2016-01-25 19:33:08,5.915,5.697,-0.898,1.309
2016-01-25 19:33:24,5.894,5.682,-0.844,1.322
2016-01-25 19:33:40,5.959,5.754,-0.895,1.263
2016-01-25 19:33:56,5.908,5.684,-0.893,1.341
2016-01-25 19:34:12,5.904,5.673,-0.891,1.37
2016-01-25 19:34:28,5.857,5.616,-0.915,1.388
2016-01-25 19:34:44,5.914,5.724,-0.85,1.216
2016-01-25 19:35:00,5.808,5.63,-0.723,1.227
2016-01-25 19:35:16,5.916,5.716,-0.872,1.248
2016-01-25 19:35:32,5.93,5.721,-0.904,1.268
2016-01-25 19:35:48,5.93,5.666,-0.964,1.456
2016-01-25 19:36:04,5.938,5.68,-1.025,1.393
2016-01-25 19:36:20,5.964,5.722,-0.927,1.404
2016-01-25 19:36:36,5.969,5.714,-0.99,1.412
2016-01-25 19:36:52,5.907,5.678,-0.898,1.355
2016-01-25 19:37:08,5.937,5.702,-0.922,1.374
2016-01-25 19:37:24,5.959,5.739,-0.853,1.354
2016-01-25 19:37:40,6.03,5.806,-0.901,1.356
2016-01-25 19:37:56,5.977,5.761,-0.894,1.316
2016-01-25 19:38:12,6.033,5.82,-0.843,1.348
2016-01-25 19:38:28,5.97,5.753,-0.839,1.354
2016-01-25 19:38:44,5.898,5.672,-0.879,1.353
2016-01-25 19:39:00,5.908,5.706,-0.852,1.275
2016-01-25 19:39:16,5.972,5.754,-0.892,1.328
2016-01-25 19:39:32,5.907,5.667,-0.932,1.378
2016-01-25 19:39:48,5.961,5.751,-0.855,1.314
2016-01-25 19:40:04,5.889,5.656,-0.845,1.406
2016-01-25 19:40:20,5.936,5.699,-0.946,1.365
2016-01-25 19:40:36,5.983,5.74,-0.973,1.379
2016-01-25 19:40:52,5.972,5.729,-0.935,1.403
2016-01-25 19:41:08,5.906,5.667,-0.871,1.419
2016-01-25 19:41:24,5.973,5.733,-0.917,1.4
2016-01-25 19:41:40,5.956,5.719,-0.932,1.378
2016-01-25 19:41:56,5.989,5.755,-0.907,1.386
2016-01-25 19:42:12,6.059,5.829,-0.926,1.373
2016-01-25 19:42:28,6.023,5.8,-0.892,1.359
2016-01-25 19:42:44,5.894,5.665,-0.845,1.391
2016-01-25 19:43:00,5.96,5.709,-0.943,1.431
2016-01-25 19:43:16,5.982,5.741,-0.937,1.394
2016-01-25 19:43:32,6.026,5.78,-0.977,1.397
2016-01-25 19:43:48,5.988,5.741,-0.965,1.402
2016-01-25 19:44:04,5.964,5.711,-0.981,1.408
2016-01-25 19:44:20,6.008,5.753,-1.009,1.406
2016-01-25 19:44:36,5.963,5.702,-1.014,1.419
2016-01-25 19:44:52,5.913,5.649,-1.015,1.421
2016-01-25 19:45:08,5.92,5.673,-0.975,1.382
2016-01-25 19:45:24,5.906,5.644,-0.983,1.435
2016-01-25 19:45:40,5.836,5.57,-0.924,1.475
2016-01-25 19:45:56,5.875,5.629,-0.866,1.443
2016-01-25 19:46:12,5.976,5.715,-1.034,1.406
2016-01-25 19:46:28,5.953,5.714,-0.987,1.345
2016-01-25 19:46:44,5.903,5.669,-0.987,1.318
2016-01-25 19:47:00,5.901,5.642,-1.075,1.352
2016-01-25 19:47:16,5.814,5.569,-1.003,1.336
2016-01-25 19:47:32,5.946,5.703,-1.009,1.344
2016-01-25 19:47:48,5.962,5.71,-1.044,1.356
2016-01-25 19:48:04,5.889,5.63,-1.052,1.366
2016-01-25 19:48:20,5.994,5.733,-1.115,1.341
2016-01-25 19:48:36,5.947,5.718,-1.006,1.275
2016-01-25 19:48:52,5.952,5.749,-0.822,1.298
2016-01-25 19:49:08,5.909,5.676,-1.08,1.23
2016-01-25 19:49:24,5.926,5.651,-1.277,1.243
2016-01-25 19:49:40,5.882,5.623,-1.186,1.246
2016-01-25 19:49:56,5.858,5.701,-0.598,1.169
2016-01-25 19:50:12,5.841,5.695,-0.454,1.214
2016-01-25 19:50:28,5.875,5.729,-0.448,1.219
2016-01-25 19:50:44,5.913,5.767,-0.438,1.229
2016-01-25 19:51:00,5.858,5.692,-0.431,1.313
2016-01-25 19:51:16,5.931,5.766,-0.365,1.337
2016-01-25 19:51:32,5.955,5.797,-0.252,1.336
2016-01-25 19:51:48,5.975,5.825,-0.391,1.268
2016-01-25 19:52:04,6.009,5.86,-0.33,1.284
2016-01-25 19:52:20,6.015,5.866,-0.366,1.275
2016-01-25 19:52:36,5.996,5.872,-0.308,1.17
2016-01-25 19:52:52,6.065,5.933,-0.218,1.235
2016-01-25 19:53:08,6.005,5.871,-0.136,1.254
2016-01-25 19:53:24,5.875,5.726,-0.115,1.303
2016-01-25 19:53:40,5.873,5.712,0.041,1.361
2016-01-25 19:53:56,5.819,5.671,-0.134,1.295
2016-01-25 19:54:12,5.853,5.722,-0.248,1.203
2016-01-25 19:54:28,5.864,5.733,-0.246,1.205
2016-01-25 19:54:44,5.874,5.749,-0.242,1.176
2016-01-25 19:55:00,5.795,5.676,-0.26,1.137
2016-01-25 19:55:16,5.864,5.74,-0.268,1.165
2016-01-25 19:55:32,5.917,5.792,-0.357,1.152
2016-01-25 19:55:48,5.875,5.756,-0.363,1.121
2016-01-25 19:56:04,5.95,5.83,-0.34,1.133
2016-01-25 19:56:20,5.877,5.756,-0.348,1.132
2016-01-25 19:56:36,5.862,5.746,-0.34,1.107
2016-01-25 19:56:52,5.871,5.748,-0.322,1.146
2016-01-25 19:57:08,5.785,5.651,-0.417,1.161
2016-01-25 19:57:24,5.859,5.735,-0.423,1.123
2016-01-25 19:57:40,5.926,5.802,-0.387,1.139
2016-01-25 19:57:56,5.934,5.812,-0.402,1.123
2016-01-25 19:58:12,6.031,5.911,-0.422,1.118
2016-01-25 19:58:28,5.986,5.851,-0.434,1.185
2016-01-25 19:58:44,5.954,5.817,-0.423,1.196
2016-01-25 19:59:00,6.07,5.934,-0.435,1.202
2016-01-25 19:59:16,6.011,5.866,-0.445,1.233
2016-01-25 19:59:32,5.903,5.759,-0.458,1.21
2016-01-25 19:59:48,6.006,5.865,-0.456,1.206
2016-01-25 20:00:04,5.995,5.854,-0.478,1.196
2016-01-25 20:00:20,5.957,5.827,-0.449,1.155
2016-01-25 20:00:36,5.995,5.867,-0.442,1.146
2016-01-25 20:00:52,6.002,5.871,-0.447,1.159
2016-01-25 20:01:08,5.933,5.813,-0.388,1.117
2016-01-25 20:01:24,5.957,5.844,-0.357,1.099
2016-01-25 20:01:40,6.02,5.889,-0.445,1.167
2016-01-25 20:01:56,5.965,5.841,-0.412,1.135
2016-01-25 20:02:12,6.102,5.972,-0.428,1.173
2016-01-25 20:02:28,6.137,6.01,-0.422,1.164
2016-01-25 20:02:44,6.147,6.022,-0.413,1.156
2016-01-25 20:03:00,6.171,6.059,-0.38,1.104
2016-01-25 20:03:16,6.17,6.055,-0.44,1.097
2016-01-25 20:03:32,6.177,6.068,-0.438,1.066
2016-01-25 20:03:48,6.177,6.057,-0.408,1.137
2016-01-25 20:04:04,6.159,6.043,-0.382,1.126
2016-01-25 20:04:20,6.123,6.009,-0.352,1.121
2016-01-25 20:04:36,6.182,6.065,-0.324,1.152
2016-01-25 20:04:52,6.019,5.898,-0.321,1.156
2016-01-25 20:05:08,6.054,5.939,-0.313,1.129
2016-01-25 20:05:24,6.026,5.908,-0.355,1.132
2016-01-25 20:05:40,6.007,5.883,-0.371,1.151
2016-01-25 20:05:56,5.967,5.846,-0.362,1.135
2016-01-25 20:06:12,6.018,5.891,-0.362,1.176
2016-01-25 20:06:28,5.995,5.852,-0.449,1.216
2016-01-25 20:06:44,5.984,5.863,-0.385,1.137
2016-01-25 20:07:00,5.989,5.862,-0.388,1.158
2016-01-25 20:07:16,5.899,5.769,-0.434,1.152
2016-01-25 20:07:32,5.949,5.848,-0.265,1.058
2016-01-25 20:07:48,5.982,5.877,-0.279,1.077
2016-01-25 20:08:04,5.934,5.824,-0.312,1.095
2016-01-25 20:08:20,5.945,5.85,-0.128,1.05
2016-01-25 20:08:36,5.971,5.879,-0.101,1.039
2016-01-25 20:08:52,5.944,5.842,-0.315,1.045
2016-01-25 20:09:08,5.979,5.881,-0.243,1.048
2016-01-25 20:09:24,5.946,5.844,-0.249,1.065
2016-01-25 20:09:40,5.903,5.803,-0.231,1.051
2016-01-25 20:09:56,5.892,5.801,-0.176,1.011
2016-01-25 20:10:12,5.932,5.836,-0.195,1.04
2016-01-25 20:10:28,5.972,5.889,-0.153,0.981
2016-01-25 20:10:44,5.965,5.882,-0.172,0.976
2016-01-25 20:11:00,5.979,5.877,-0.244,1.073
2016-01-25 20:11:16,5.953,5.861,-0.264,1.006
2016-01-25 20:11:32,5.993,5.889,-0.249,1.078
2016-01-25 20:11:48,5.965,5.86,-0.285,1.074
2016-01-25 20:12:04,5.978,5.887,-0.211,1.018
2016-01-25 20:12:20,5.938,5.857,-0.134,0.966
2016-01-25 20:12:36,5.942,5.866,-0.196,0.921
2016-01-25 20:12:52,5.951,5.891,-0.14,0.828
2016-01-25 20:13:08,5.956,5.876,-0.237,0.934
2016-01-25 20:13:24,5.985,5.898,-0.187,0.993
2016-01-25 20:13:40,5.953,5.887,-0.104,0.878
2016-01-25 20:13:56,5.91,5.834,-0.087,0.939
2016-01-25 20:14:12,5.856,5.792,-0.084,0.856
2016-01-25 20:14:28,5.927,5.849,-0.113,0.95
2016-01-25 20:14:44,5.873,5.77,-0.052,1.093
2016-01-25 20:15:00,5.942,5.849,-0.133,1.031
2016-01-25 20:15:16,5.864,5.768,-0.095,1.052
2016-01-25 20:15:32,5.887,5.795,-0.065,1.031
2016-01-25 20:15:48,5.817,5.73,-0.057,0.998
2016-01-25 20:16:04,5.918,5.83,-0.022,1.014
2016-01-25 20:16:20,6.004,5.919,-0.034,1.002
2016-01-25 20:16:36,5.908,5.83,-0.022,0.951
2016-01-25 20:16:52,5.937,5.85,0.07,1.002
2016-01-25 20:17:08,5.901,5.82,-0.032,0.967
2016-01-25 20:17:24,5.917,5.835,0.033,0.974
2016-01-25 20:17:40,5.91,5.831,0.054,0.956
2016-01-25 20:17:56,5.9,5.812,-0.061,1.012
2016-01-25 20:18:12,5.863,5.765,-0.055,1.064
2016-01-25 20:18:28,5.81,5.718,-0.011,1.028
2016-01-25 20:18:44,5.84,5.749,0.05,1.022
2016-01-25 20:19:00,5.832,5.732,-0.085,1.072
2016-01-25 20:19:16,5.878,5.787,0.027,1.028
2016-01-25 20:19:32,5.865,5.765,-0.054,1.076
2016-01-25 20:19:48,5.894,5.787,-0.133,1.108
2016-01-25 20:20:04,5.885,5.778,-0.024,1.115
2016-01-25 20:20:20,5.85,5.754,-0.096,1.046
2016-01-25 20:20:36,5.82,5.711,-0.034,1.118
2016-01-25 20:20:52,5.903,5.804,-0.15,1.058
2016-01-25 20:21:08,5.936,5.811,-0.249,1.181
2016-01-25 20:21:24,5.888,5.779,-0.214,1.103
2016-01-25 20:21:40,5.922,5.81,-0.236,1.121
2016-01-25 20:21:56,5.892,5.775,-0.195,1.15
2016-01-25 20:22:12,5.916,5.803,-0.237,1.125
2016-01-25 20:22:28,5.89,5.773,-0.223,1.148
2016-01-25 20:22:44,5.884,5.765,-0.255,1.148
2016-01-25 20:23:00,5.911,5.789,-0.28,1.156
2016-01-25 20:23:16,5.872,5.742,-0.323,1.186
2016-01-25 20:23:32,5.884,5.751,-0.279,1.206
2016-01-25 20:23:48,5.944,5.831,-0.233,1.13
2016-01-25 20:24:04,5.899,5.792,-0.181,1.098
2016-01-25 20:24:20,5.918,5.804,-0.219,1.133
2016-01-25 20:24:36,5.936,5.824,-0.173,1.131
2016-01-25 20:24:52,5.928,5.847,0.028,0.971
2016-01-25 20:25:08,5.894,5.795,0.044,1.074
2016-01-25 20:25:24,5.881,5.794,0.125,0.999
2016-01-25 20:25:40,5.865,5.764,0.044,1.076
2016-01-25 20:25:56,5.853,5.763,0.11,1.011
2016-01-25 20:26:12,5.93,5.843,0.038,1.006
2016-01-25 20:26:28,5.909,5.814,0.103,1.048
2016-01-25 20:26:44,5.937,5.836,0.033,1.087
2016-01-25 20:27:00,5.906,5.808,0.066,1.069
2016-01-25 20:27:16,5.898,5.788,0.017,1.132
2016-01-25 20:27:32,5.87,5.77,0.052,1.071
2016-01-25 20:27:48,5.834,5.721,0.109,1.138
2016-01-25 20:28:04,5.868,5.755,0.093,1.143
2016-01-25 20:28:20,5.909,5.809,0.091,1.072
2016-01-25 20:28:36,5.853,5.753,0.018,1.071
2016-01-25 20:28:52,5.886,5.783,0.131,1.089
2016-01-25 20:29:08,5.868,5.765,0.152,1.079
2016-01-25 20:29:24,5.893,5.763,0.192,1.208
2016-01-25 20:29:40,5.862,5.765,0.175,1.04
2016-01-25 20:29:56,5.919,5.82,0.086,1.067
2016-01-25 20:30:12,5.891,5.774,0.168,1.152
2016-01-25 20:30:28,5.872,5.767,0.098,1.095
2016-01-25 20:30:44,5.853,5.754,0.177,1.054
2016-01-25 20:31:00,5.867,5.769,0.054,1.059
2016-01-25 20:31:16,5.824,5.725,0.081,1.063
2016-01-25 20:31:32,6.023,5.919,-0.072,1.103
2016-01-25 20:31:48,6.069,5.979,0.03,1.036
2016-01-25 20:32:04,6.012,5.93,0.032,0.982
2016-01-25 20:32:20,6.02,5.94,0.091,0.968
2016-01-25 20:32:36,6.143,6.053,0.079,1.045
2016-01-25 20:32:52,5.935,5.851,0.091,0.988
2016-01-25 20:33:08,5.912,5.804,0.113,1.115
2016-01-25 20:33:24,5.933,5.823,0.195,1.116
2016-01-25 20:33:40,5.876,5.761,0.119,1.146
2016-01-25 20:33:56,5.892,5.778,0.164,1.141
2016-01-25 20:34:12,5.879,5.725,0.356,1.288
2016-01-25 20:34:28,5.89,5.73,0.299,1.329
2016-01-25 20:34:44,5.898,5.772,0.168,1.201
2016-01-25 20:35:00,5.815,5.688,0.211,1.186
2016-01-25 20:35:16,5.904,5.75,0.203,1.318
2016-01-25 20:35:32,5.87,5.748,0.226,1.168
2016-01-25 20:35:48,5.922,5.806,0.135,1.154
2016-01-25 20:36:04,5.894,5.768,0.234,1.185
2016-01-25 20:36:20,5.985,5.883,0.074,1.094
2016-01-25 20:36:36,5.904,5.795,0.078,1.121
2016-01-25 20:36:52,5.864,5.759,0.11,1.097
2016-01-25 20:37:08,5.844,5.732,0.036,1.131
2016-01-25 20:37:24,5.899,5.788,0.135,1.127
2016-01-25 20:37:40,5.859,5.751,0.074,1.114
2016-01-25 20:37:56,5.869,5.762,0.059,1.117
2016-01-25 20:38:12,5.874,5.781,0.034,1.039
2016-01-25 20:38:28,5.928,5.823,-0.012,1.108
2016-01-25 20:38:44,5.91,5.804,0.028,1.108
2016-01-25 20:39:00,5.852,5.744,-0.002,1.12
2016-01-25 20:39:16,5.887,5.783,0.026,1.101
2016-01-25 20:39:32,5.884,5.795,-0.008,1.009
2016-01-25 20:39:48,5.837,5.752,0.056,0.985
2016-01-25 20:40:04,5.803,5.698,0.039,1.091
2016-01-25 20:40:20,5.87,5.758,-0.024,1.136
2016-01-25 20:40:36,5.781,5.685,0.013,1.043
2016-01-25 20:40:52,5.884,5.792,-0.005,1.033
2016-01-25 20:41:08,5.849,5.751,-0.066,1.065
2016-01-25 20:41:24,5.937,5.84,-0.005,1.063
2016-01-25 20:41:40,5.881,5.778,-0.181,1.075
2016-01-25 20:41:56,5.929,5.835,-0.056,1.051
2016-01-25 20:42:12,5.864,5.773,-0.171,0.99
2016-01-25 20:42:28,5.846,5.746,-0.335,1.018
2016-01-25 20:42:44,5.875,5.779,-0.282,1.015
2016-01-25 20:43:00,5.798,5.709,-0.245,0.975
2016-01-25 20:43:16,5.812,5.724,-0.196,0.984
2016-01-25 20:43:32,5.842,5.748,-0.238,1.015
2016-01-25 20:43:48,5.852,5.759,-0.24,1.012
2016-01-25 20:44:04,5.877,5.793,-0.191,0.971
2016-01-25 20:44:20,5.859,5.76,-0.383,1.0
2016-01-25 20:44:36,5.832,5.733,-0.337,1.009
2016-01-25 20:44:52,5.915,5.83,-0.429,0.903
2016-01-25 20:45:08,5.898,5.813,-0.492,0.871
2016-01-25 20:45:24,5.912,5.822,-0.512,0.853
2016-01-25 20:45:40,5.91,5.802,-0.272,1.09
2016-01-25 20:45:56,5.847,5.729,-0.315,1.122
2016-01-25 20:46:12,5.833,5.733,-0.336,1.018
2016-01-25 20:46:28,5.973,5.849,-0.503,1.101
2016-01-25 20:46:44,5.874,5.777,-0.391,0.985
2016-01-25 20:47:00,5.891,5.777,-0.516,1.031
2016-01-25 20:47:16,5.838,5.728,-0.338,1.069
2016-01-25 20:47:32,5.89,5.785,-0.458,1.008
2016-01-25 20:47:48,5.825,5.706,-0.377,1.104
2016-01-25 20:48:04,5.886,5.769,-0.433,1.085
2016-01-25 20:48:20,5.867,5.764,-0.382,1.026
2016-01-25 20:48:36,5.852,5.717,-0.37,1.191
2016-01-25 20:48:52,5.864,5.751,-0.339,1.088
